Region,Country,State,City,Month,Day,Year,AvgTemperature
Asia,Thailand,,Bangkok,9,4,2010,84.7
Asia,Thailand,,Bangkok,9,5,2010,86.0
Asia,Thailand,,Bangkok,9,6,2010,86.0
Asia,Thailand,,Bangkok,9,7,2010,84.5
Asia,Thailand,,Bangkok,9,8,2010,86.1
Asia,Thailand,,Bangkok,9,9,2010,85.0
Asia,Thailand,,Bangkok,9,10,2010,81.1
Asia,Thailand,,Bangkok,9,11,2010,80.1
Asia,Thailand,,Bangkok,9,12,2010,80.8
Asia,Thailand,,Bangkok,9,13,2010,81.8
Asia,Thailand,,Bangkok,9,14,2010,78.9
Asia,Thailand,,Bangkok,9,15,2010,82.5
Asia,Thailand,,Bangkok,9,16,2010,81.1
Asia,Thailand,,Bangkok,9,17,2010,81.6
Asia,Thailand,,Bangkok,9,18,2010,80.3
Asia,Thailand,,Bangkok,9,19,2010,82.1
Asia,Thailand,,Bangkok,9,20,2010,83.1
Asia,Thailand,,Bangkok,9,21,2010,86.3
Asia,Thailand,,Bangkok,9,22,2010,85.0
Asia,Thailand,,Bangkok,9,23,2010,83.0
Asia,Thailand,,Bangkok,9,24,2010,84.3
Asia,Thailand,,Bangkok,9,25,2010,84.9
Asia,Thailand,,Bangkok,9,26,2010,84.1
Asia,Thailand,,Bangkok,9,27,2010,82.0
Asia,Thailand,,Bangkok,9,28,2010,82.2
Asia,Thailand,,Bangkok,9,29,2010,82.2
Asia,Thailand,,Bangkok,9,30,2010,84.1
Asia,Thailand,,Bangkok,10,1,2010,83.7
Asia,Thailand,,Bangkok,10,2,2010,81.5
Asia,Thailand,,Bangkok,10,3,2010,80.1
Asia,Thailand,,Bangkok,10,4,2010,80.0
Asia,Thailand,,Bangkok,10,5,2010,79.9
Asia,Thailand,,Bangkok,10,6,2010,82.1
Asia,Thailand,,Bangkok,10,7,2010,83.1
Asia,Thailand,,Bangkok,10,8,2010,84.8
Asia,Thailand,,Bangkok,10,9,2010,83.0
Asia,Thailand,,Bangkok,10,10,2010,85.3
Asia,Thailand,,Bangkok,10,11,2010,85.0
Asia,Thailand,,Bangkok,10,12,2010,80.7
Asia,Thailand,,Bangkok,10,13,2010,82.0
Asia,Thailand,,Bangkok,10,14,2010,80.2
Asia,Thailand,,Bangkok,10,15,2010,76.6
Asia,Thailand,,Bangkok,10,16,2010,77.2
Asia,Thailand,,Bangkok,10,17,2010,78.3
Asia,Thailand,,Bangkok,10,18,2010,80.7
Asia,Thailand,,Bangkok,10,19,2010,82.3
Asia,Thailand,,Bangkok,10,20,2010,81.4
Asia,Thailand,,Bangkok,10,21,2010,82.9
Asia,Thailand,,Bangkok,10,22,2010,84.1
Asia,Thailand,,Bangkok,10,23,2010,85.8
Asia,Thailand,,Bangkok,10,24,2010,86.4
Asia,Thailand,,Bangkok,10,25,2010,85.1
Asia,Thailand,,Bangkok,10,26,2010,81.7
Asia,Thailand,,Bangkok,10,27,2010,84.8
Asia,Thailand,,Bangkok,10,28,2010,82.7
Asia,Thailand,,Bangkok,10,29,2010,79.8
Asia,Thailand,,Bangkok,10,30,2010,76.7
Asia,Thailand,,Bangkok,10,31,2010,75.3
Asia,Thailand,,Bangkok,11,1,2010,77.7
Asia,Thailand,,Bangkok,11,2,2010,79.0
Asia,Thailand,,Bangkok,11,3,2010,79.1
Asia,Thailand,,Bangkok,11,4,2010,78.4
Asia,Thailand,,Bangkok,11,5,2010,79.6
Asia,Thailand,,Bangkok,11,6,2010,80.5
Asia,Thailand,,Bangkok,11,7,2010,81.3
Asia,Thailand,,Bangkok,11,8,2010,82.8
Asia,Thailand,,Bangkok,11,9,2010,80.9
Asia,Thailand,,Bangkok,11,10,2010,81.8
Asia,Thailand,,Bangkok,11,11,2010,80.4
Asia,Thailand,,Bangkok,11,12,2010,81.6
Asia,Thailand,,Bangkok,11,13,2010,82.3
Asia,Thailand,,Bangkok,11,14,2010,83.6
Asia,Thailand,,Bangkok,11,15,2010,83.9
Asia,Thailand,,Bangkok,11,16,2010,81.1
Asia,Thailand,,Bangkok,11,17,2010,82.7
Asia,Thailand,,Bangkok,11,18,2010,83.3
Asia,Thailand,,Bangkok,11,19,2010,83.3
Asia,Thailand,,Bangkok,11,20,2010,83.1
Asia,Thailand,,Bangkok,11,21,2010,83.7
Asia,Thailand,,Bangkok,11,22,2010,85.5
Asia,Thailand,,Bangkok,11,23,2010,85.1
Asia,Thailand,,Bangkok,11,24,2010,84.8
Asia,Thailand,,Bangkok,11,25,2010,83.7
Asia,Thailand,,Bangkok,11,26,2010,81.8
Asia,Thailand,,Bangkok,11,27,2010,81.2
Asia,Thailand,,Bangkok,11,28,2010,83.0
Asia,Thailand,,Bangkok,11,29,2010,83.8
Asia,Thailand,,Bangkok,11,30,2010,83.6
Asia,Thailand,,Bangkok,12,1,2010,82.8
Asia,Thailand,,Bangkok,12,2,2010,82.9
Asia,Thailand,,Bangkok,12,3,2010,80.8
Asia,Thailand,,Bangkok,12,4,2010,80.5
Asia,Thailand,,Bangkok,12,5,2010,82.1
Asia,Thailand,,Bangkok,12,6,2010,83.3
Asia,Thailand,,Bangkok,12,7,2010,82.0
Asia,Thailand,,Bangkok,12,8,2010,80.3
Asia,Thailand,,Bangkok,12,9,2010,80.8
Asia,Thailand,,Bangkok,12,10,2010,81.6
Asia,Thailand,,Bangkok,12,11,2010,82.4
Asia,Thailand,,Bangkok,12,12,2010,83.5
Asia,Thailand,,Bangkok,12,13,2010,81.2
Asia,Thailand,,Bangkok,12,14,2010,83.4
Asia,Thailand,,Bangkok,12,15,2010,85.0
Asia,Thailand,,Bangkok,12,16,2010,81.0
Asia,Thailand,,Bangkok,12,17,2010,71.8
Asia,Thailand,,Bangkok,12,18,2010,75.0
Asia,Thailand,,Bangkok,12,19,2010,78.7
Asia,Thailand,,Bangkok,12,20,2010,80.1
Asia,Thailand,,Bangkok,12,21,2010,83.0
Asia,Thailand,,Bangkok,12,22,2010,83.3
Asia,Thailand,,Bangkok,12,23,2010,83.0
Asia,Thailand,,Bangkok,12,24,2010,83.6
Asia,Thailand,,Bangkok,12,25,2010,84.0
Asia,Thailand,,Bangkok,12,26,2010,79.6
Asia,Thailand,,Bangkok,12,27,2010,76.2
Asia,Thailand,,Bangkok,12,28,2010,77.9
Asia,Thailand,,Bangkok,12,29,2010,78.4
Asia,Thailand,,Bangkok,12,30,2010,78.2
Asia,Thailand,,Bangkok,12,31,2010,77.2
Asia,Thailand,,Bangkok,1,1,2011,77.3
Asia,Thailand,,Bangkok,1,2,2011,78.9
Asia,Thailand,,Bangkok,1,3,2011,80.3
Asia,Thailand,,Bangkok,1,4,2011,81.4
Asia,Thailand,,Bangkok,1,5,2011,81.5
Asia,Thailand,,Bangkok,1,6,2011,83.9
Asia,Thailand,,Bangkok,1,7,2011,79.5
Asia,Thailand,,Bangkok,1,8,2011,77.8
Asia,Thailand,,Bangkok,1,9,2011,79.1
Asia,Thailand,,Bangkok,1,10,2011,77.5
Asia,Thailand,,Bangkok,1,11,2011,77.8
Asia,Thailand,,Bangkok,1,12,2011,76.0
Asia,Thailand,,Bangkok,1,13,2011,78.3
Asia,Thailand,,Bangkok,1,14,2011,78.7
Asia,Thailand,,Bangkok,1,15,2011,76.6
Asia,Thailand,,Bangkok,1,16,2011,73.2
Asia,Thailand,,Bangkok,1,17,2011,74.0
Asia,Thailand,,Bangkok,1,18,2011,76.9
Asia,Thailand,,Bangkok,1,19,2011,79.5
